Datetime,PJMW_MW
2015-04-23 01:00:00,4823.0
2015-04-23 02:00:00,4749.0
2015-04-23 03:00:00,4694.0
2015-04-23 04:00:00,4682.0
2015-04-23 05:00:00,4837.0
2015-04-23 06:00:00,5264.0
2015-04-23 07:00:00,5765.0
2015-04-23 08:00:00,5943.0
2015-04-23 09:00:00,5896.0
2015-04-23 10:00:00,5820.0
2015-04-23 11:00:00,5825.0
2015-04-23 12:00:00,5781.0
2015-04-23 13:00:00,5795.0
2015-04-23 14:00:00,5641.0
2015-04-23 15:00:00,5644.0
2015-04-23 16:00:00,5630.0
2015-04-23 17:00:00,5658.0
2015-04-23 18:00:00,5701.0
2015-04-23 19:00:00,5800.0
2015-04-23 20:00:00,5927.0
2015-04-23 21:00:00,6152.0
2015-04-23 22:00:00,5895.0
2015-04-23 23:00:00,5614.0
2015-04-23 00:00:00,5003.0
