Datetime,PJMW_MW
2010-04-12 01:00:00,3938.0
2010-04-12 02:00:00,3832.0
2010-04-12 03:00:00,3801.0
2010-04-12 04:00:00,3827.0
2010-04-12 05:00:00,3987.0
2010-04-12 06:00:00,4317.0
2010-04-12 07:00:00,4882.0
2010-04-12 08:00:00,5120.0
2010-04-12 09:00:00,5127.0
2010-04-12 10:00:00,5055.0
2010-04-12 11:00:00,5070.0
2010-04-12 12:00:00,5108.0
2010-04-12 13:00:00,5098.0
2010-04-12 14:00:00,5043.0
2010-04-12 15:00:00,5011.0
2010-04-12 16:00:00,5023.0
2010-04-12 17:00:00,5004.0
2010-04-12 18:00:00,5040.0
2010-04-12 19:00:00,4988.0
2010-04-12 20:00:00,5147.0
2010-04-12 21:00:00,5400.0
2010-04-12 22:00:00,5203.0
2010-04-12 23:00:00,4756.0
2010-04-12 00:00:00,4143.0
