Datetime,PJMW_MW
2006-06-16 01:00:00,4379.0
2006-06-16 02:00:00,4188.0
2006-06-16 03:00:00,4045.0
2006-06-16 04:00:00,3987.0
2006-06-16 05:00:00,4049.0
2006-06-16 06:00:00,4196.0
2006-06-16 07:00:00,4461.0
2006-06-16 08:00:00,4844.0
2006-06-16 09:00:00,5084.0
2006-06-16 10:00:00,5349.0
2006-06-16 11:00:00,5578.0
2006-06-16 12:00:00,5720.0
2006-06-16 13:00:00,5843.0
2006-06-16 14:00:00,5982.0
2006-06-16 15:00:00,6060.0
2006-06-16 16:00:00,6101.0
2006-06-16 17:00:00,6237.0
2006-06-16 18:00:00,6213.0
2006-06-16 19:00:00,6163.0
2006-06-16 20:00:00,5942.0
2006-06-16 21:00:00,5748.0
2006-06-16 22:00:00,5722.0
2006-06-16 23:00:00,5335.0
2006-06-16 00:00:00,4755.0
