Datetime,PJMW_MW
2011-09-08 01:00:00,4435.0
2011-09-08 02:00:00,4188.0
2011-09-08 03:00:00,4103.0
2011-09-08 04:00:00,4061.0
2011-09-08 05:00:00,4136.0
2011-09-08 06:00:00,4404.0
2011-09-08 07:00:00,4946.0
2011-09-08 08:00:00,5178.0
2011-09-08 09:00:00,5337.0
2011-09-08 10:00:00,5420.0
2011-09-08 11:00:00,5550.0
2011-09-08 12:00:00,5646.0
2011-09-08 13:00:00,5698.0
2011-09-08 14:00:00,5769.0
2011-09-08 15:00:00,5772.0
2011-09-08 16:00:00,5806.0
2011-09-08 17:00:00,5861.0
2011-09-08 18:00:00,5887.0
2011-09-08 19:00:00,5807.0
2011-09-08 20:00:00,5928.0
2011-09-08 21:00:00,6057.0
2011-09-08 22:00:00,5774.0
2011-09-08 23:00:00,5333.0
2011-09-08 00:00:00,4744.0
