Datetime,PJMW_MW
2014-07-21 01:00:00,4765.0
2014-07-21 02:00:00,4559.0
2014-07-21 03:00:00,4396.0
2014-07-21 04:00:00,4340.0
2014-07-21 05:00:00,4416.0
2014-07-21 06:00:00,4657.0
2014-07-21 07:00:00,4886.0
2014-07-21 08:00:00,5216.0
2014-07-21 09:00:00,5509.0
2014-07-21 10:00:00,5799.0
2014-07-21 11:00:00,6150.0
2014-07-21 12:00:00,6446.0
2014-07-21 13:00:00,6701.0
2014-07-21 14:00:00,6963.0
2014-07-21 15:00:00,7111.0
2014-07-21 16:00:00,7220.0
2014-07-21 17:00:00,7332.0
2014-07-21 18:00:00,7380.0
2014-07-21 19:00:00,7343.0
2014-07-21 20:00:00,7121.0
2014-07-21 21:00:00,6931.0
2014-07-21 22:00:00,6761.0
2014-07-21 23:00:00,6300.0
2014-07-21 00:00:00,5110.0
