Datetime,PJMW_MW
2006-03-25 01:00:00,5024.0
2006-03-25 02:00:00,4901.0
2006-03-25 03:00:00,4816.0
2006-03-25 04:00:00,4874.0
2006-03-25 05:00:00,4911.0
2006-03-25 06:00:00,5081.0
2006-03-25 07:00:00,5291.0
2006-03-25 08:00:00,5475.0
2006-03-25 09:00:00,5643.0
2006-03-25 10:00:00,5697.0
2006-03-25 11:00:00,5656.0
2006-03-25 12:00:00,5576.0
2006-03-25 13:00:00,5471.0
2006-03-25 14:00:00,5380.0
2006-03-25 15:00:00,5229.0
2006-03-25 16:00:00,5184.0
2006-03-25 17:00:00,5213.0
2006-03-25 18:00:00,5315.0
2006-03-25 19:00:00,5572.0
2006-03-25 20:00:00,5780.0
2006-03-25 21:00:00,5726.0
2006-03-25 22:00:00,5577.0
2006-03-25 23:00:00,5335.0
2006-03-25 00:00:00,5228.0
