Datetime,PJMW_MW
2016-09-01 01:00:00,5199.0
2016-09-01 02:00:00,4971.0
2016-09-01 03:00:00,4782.0
2016-09-01 04:00:00,4725.0
2016-09-01 05:00:00,4723.0
2016-09-01 06:00:00,4975.0
2016-09-01 07:00:00,5405.0
2016-09-01 08:00:00,5635.0
2016-09-01 09:00:00,5721.0
2016-09-01 10:00:00,5851.0
2016-09-01 11:00:00,6055.0
2016-09-01 12:00:00,6187.0
2016-09-01 13:00:00,6384.0
2016-09-01 14:00:00,6549.0
2016-09-01 15:00:00,6696.0
2016-09-01 16:00:00,6800.0
2016-09-01 17:00:00,6815.0
2016-09-01 18:00:00,6719.0
2016-09-01 19:00:00,6535.0
2016-09-01 20:00:00,6344.0
2016-09-01 21:00:00,6322.0
2016-09-01 22:00:00,6026.0
2016-09-01 23:00:00,5474.0
2016-09-01 00:00:00,5569.0
