Datetime,PJMW_MW
2018-05-26 01:00:00,4846.0
2018-05-26 02:00:00,4483.0
2018-05-26 03:00:00,4295.0
2018-05-26 04:00:00,4266.0
2018-05-26 05:00:00,4189.0
2018-05-26 06:00:00,4245.0
2018-05-26 07:00:00,4279.0
2018-05-26 08:00:00,4603.0
2018-05-26 09:00:00,5075.0
2018-05-26 10:00:00,5491.0
2018-05-26 11:00:00,5858.0
2018-05-26 12:00:00,6208.0
2018-05-26 13:00:00,6424.0
2018-05-26 14:00:00,6532.0
2018-05-26 15:00:00,6670.0
2018-05-26 16:00:00,6693.0
2018-05-26 17:00:00,6558.0
2018-05-26 18:00:00,6430.0
2018-05-26 19:00:00,6183.0
2018-05-26 20:00:00,5969.0
2018-05-26 21:00:00,5866.0
2018-05-26 22:00:00,5720.0
2018-05-26 23:00:00,5365.0
2018-05-26 00:00:00,5223.0
