Datetime,PJMW_MW
2017-11-25 01:00:00,4921.0
2017-11-25 02:00:00,4815.0
2017-11-25 03:00:00,4823.0
2017-11-25 04:00:00,4884.0
2017-11-25 05:00:00,4923.0
2017-11-25 06:00:00,5084.0
2017-11-25 07:00:00,5258.0
2017-11-25 08:00:00,5390.0
2017-11-25 09:00:00,5446.0
2017-11-25 10:00:00,5413.0
2017-11-25 11:00:00,5258.0
2017-11-25 12:00:00,5119.0
2017-11-25 13:00:00,5019.0
2017-11-25 14:00:00,4875.0
2017-11-25 15:00:00,4866.0
2017-11-25 16:00:00,4899.0
2017-11-25 17:00:00,4992.0
2017-11-25 18:00:00,5366.0
2017-11-25 19:00:00,5387.0
2017-11-25 20:00:00,5387.0
2017-11-25 21:00:00,5303.0
2017-11-25 22:00:00,5151.0
2017-11-25 23:00:00,4977.0
2017-11-25 00:00:00,5046.0
