Datetime,PJMW_MW
2011-08-27 01:00:00,5003.0
2011-08-27 02:00:00,4717.0
2011-08-27 03:00:00,4508.0
2011-08-27 04:00:00,4447.0
2011-08-27 05:00:00,4338.0
2011-08-27 06:00:00,4433.0
2011-08-27 07:00:00,4556.0
2011-08-27 08:00:00,4742.0
2011-08-27 09:00:00,5026.0
2011-08-27 10:00:00,5310.0
2011-08-27 11:00:00,5618.0
2011-08-27 12:00:00,5807.0
2011-08-27 13:00:00,5965.0
2011-08-27 14:00:00,6079.0
2011-08-27 15:00:00,6164.0
2011-08-27 16:00:00,6171.0
2011-08-27 17:00:00,6185.0
2011-08-27 18:00:00,6148.0
2011-08-27 19:00:00,6022.0
2011-08-27 20:00:00,5955.0
2011-08-27 21:00:00,5965.0
2011-08-27 22:00:00,5774.0
2011-08-27 23:00:00,5370.0
2011-08-27 00:00:00,5360.0
