Datetime,PJMW_MW
2007-10-22 01:00:00,4053.0
2007-10-22 02:00:00,4020.0
2007-10-22 03:00:00,3980.0
2007-10-22 04:00:00,3966.0
2007-10-22 05:00:00,4072.0
2007-10-22 06:00:00,4378.0
2007-10-22 07:00:00,5017.0
2007-10-22 08:00:00,5296.0
2007-10-22 09:00:00,5329.0
2007-10-22 10:00:00,5312.0
2007-10-22 11:00:00,5385.0
2007-10-22 12:00:00,5470.0
2007-10-22 13:00:00,5538.0
2007-10-22 14:00:00,5528.0
2007-10-22 15:00:00,5544.0
2007-10-22 16:00:00,5508.0
2007-10-22 17:00:00,5516.0
2007-10-22 18:00:00,5541.0
2007-10-22 19:00:00,5731.0
2007-10-22 20:00:00,5902.0
2007-10-22 21:00:00,5757.0
2007-10-22 22:00:00,5460.0
2007-10-22 23:00:00,5094.0
2007-10-22 00:00:00,4295.0
