Datetime,PJMW_MW
2003-02-09 01:00:00,6052.0
2003-02-09 02:00:00,5919.0
2003-02-09 03:00:00,5834.0
2003-02-09 04:00:00,5754.0
2003-02-09 05:00:00,5753.0
2003-02-09 06:00:00,5812.0
2003-02-09 07:00:00,5883.0
2003-02-09 08:00:00,6089.0
2003-02-09 09:00:00,6351.0
2003-02-09 10:00:00,6412.0
2003-02-09 11:00:00,6364.0
2003-02-09 12:00:00,6239.0
2003-02-09 13:00:00,6130.0
2003-02-09 14:00:00,5997.0
2003-02-09 15:00:00,5915.0
2003-02-09 16:00:00,5873.0
2003-02-09 17:00:00,5943.0
2003-02-09 18:00:00,6229.0
2003-02-09 19:00:00,6617.0
2003-02-09 20:00:00,6595.0
2003-02-09 21:00:00,6578.0
2003-02-09 22:00:00,6316.0
2003-02-09 23:00:00,6076.0
2003-02-09 00:00:00,6298.0
