Datetime,PJMW_MW
2013-12-08 01:00:00,5780.0
2013-12-08 02:00:00,5694.0
2013-12-08 03:00:00,5652.0
2013-12-08 04:00:00,5654.0
2013-12-08 05:00:00,5691.0
2013-12-08 06:00:00,5778.0
2013-12-08 07:00:00,5884.0
2013-12-08 08:00:00,6124.0
2013-12-08 09:00:00,6381.0
2013-12-08 10:00:00,6632.0
2013-12-08 11:00:00,6796.0
2013-12-08 12:00:00,6887.0
2013-12-08 13:00:00,6880.0
2013-12-08 14:00:00,6858.0
2013-12-08 15:00:00,6764.0
2013-12-08 16:00:00,6687.0
2013-12-08 17:00:00,6878.0
2013-12-08 18:00:00,7257.0
2013-12-08 19:00:00,7302.0
2013-12-08 20:00:00,7160.0
2013-12-08 21:00:00,6988.0
2013-12-08 22:00:00,6727.0
2013-12-08 23:00:00,6381.0
2013-12-08 00:00:00,5983.0
