Datetime,PJMW_MW
2010-07-18 01:00:00,5184.0
2010-07-18 02:00:00,4905.0
2010-07-18 03:00:00,4726.0
2010-07-18 04:00:00,4571.0
2010-07-18 05:00:00,4524.0
2010-07-18 06:00:00,4497.0
2010-07-18 07:00:00,4454.0
2010-07-18 08:00:00,4729.0
2010-07-18 09:00:00,5237.0
2010-07-18 10:00:00,5736.0
2010-07-18 11:00:00,6146.0
2010-07-18 12:00:00,6407.0
2010-07-18 13:00:00,6633.0
2010-07-18 14:00:00,6831.0
2010-07-18 15:00:00,7003.0
2010-07-18 16:00:00,7101.0
2010-07-18 17:00:00,7328.0
2010-07-18 18:00:00,7331.0
2010-07-18 19:00:00,7205.0
2010-07-18 20:00:00,7001.0
2010-07-18 21:00:00,6865.0
2010-07-18 22:00:00,6805.0
2010-07-18 23:00:00,6373.0
2010-07-18 00:00:00,5648.0
