Datetime,PJMW_MW
2004-03-09 01:00:00,5660.0
2004-03-09 02:00:00,5571.0
2004-03-09 03:00:00,5508.0
2004-03-09 04:00:00,5586.0
2004-03-09 05:00:00,5710.0
2004-03-09 06:00:00,6064.0
2004-03-09 07:00:00,6634.0
2004-03-09 08:00:00,6758.0
2004-03-09 09:00:00,6669.0
2004-03-09 10:00:00,6513.0
2004-03-09 11:00:00,6462.0
2004-03-09 12:00:00,6388.0
2004-03-09 13:00:00,6349.0
2004-03-09 14:00:00,6222.0
2004-03-09 15:00:00,6131.0
2004-03-09 16:00:00,6112.0
2004-03-09 17:00:00,6146.0
2004-03-09 18:00:00,6334.0
2004-03-09 19:00:00,6719.0
2004-03-09 20:00:00,6856.0
2004-03-09 21:00:00,6760.0
2004-03-09 22:00:00,6555.0
2004-03-09 23:00:00,6234.0
2004-03-09 00:00:00,5873.0
