Datetime,PJMW_MW
2008-04-27 01:00:00,3812.0
2008-04-27 02:00:00,3597.0
2008-04-27 03:00:00,3483.0
2008-04-27 04:00:00,3446.0
2008-04-27 05:00:00,3465.0
2008-04-27 06:00:00,3553.0
2008-04-27 07:00:00,3613.0
2008-04-27 08:00:00,3761.0
2008-04-27 09:00:00,4071.0
2008-04-27 10:00:00,4258.0
2008-04-27 11:00:00,4408.0
2008-04-27 12:00:00,4423.0
2008-04-27 13:00:00,4456.0
2008-04-27 14:00:00,4459.0
2008-04-27 15:00:00,4439.0
2008-04-27 16:00:00,4389.0
2008-04-27 17:00:00,4471.0
2008-04-27 18:00:00,4477.0
2008-04-27 19:00:00,4543.0
2008-04-27 20:00:00,4635.0
2008-04-27 21:00:00,4966.0
2008-04-27 22:00:00,4773.0
2008-04-27 23:00:00,4468.0
2008-04-27 00:00:00,4097.0
