Datetime,PJMW_MW
2002-12-16 01:00:00,5211.0
2002-12-16 02:00:00,5065.0
2002-12-16 03:00:00,5058.0
2002-12-16 04:00:00,5074.0
2002-12-16 05:00:00,5209.0
2002-12-16 06:00:00,5599.0
2002-12-16 07:00:00,6267.0
2002-12-16 08:00:00,6620.0
2002-12-16 09:00:00,6654.0
2002-12-16 10:00:00,6708.0
2002-12-16 11:00:00,6654.0
2002-12-16 12:00:00,6634.0
2002-12-16 13:00:00,6540.0
2002-12-16 14:00:00,6519.0
2002-12-16 15:00:00,6421.0
2002-12-16 16:00:00,6388.0
2002-12-16 17:00:00,6614.0
2002-12-16 18:00:00,7196.0
2002-12-16 19:00:00,7359.0
2002-12-16 20:00:00,7340.0
2002-12-16 21:00:00,7340.0
2002-12-16 22:00:00,7119.0
2002-12-16 23:00:00,6748.0
2002-12-16 00:00:00,5442.0
