Datetime,PJMW_MW
2006-02-10 01:00:00,5993.0
2006-02-10 02:00:00,5968.0
2006-02-10 03:00:00,5927.0
2006-02-10 04:00:00,5892.0
2006-02-10 05:00:00,5987.0
2006-02-10 06:00:00,6281.0
2006-02-10 07:00:00,6804.0
2006-02-10 08:00:00,7031.0
2006-02-10 09:00:00,6994.0
2006-02-10 10:00:00,6856.0
2006-02-10 11:00:00,6744.0
2006-02-10 12:00:00,6609.0
2006-02-10 13:00:00,6470.0
2006-02-10 14:00:00,6354.0
2006-02-10 15:00:00,6246.0
2006-02-10 16:00:00,6077.0
2006-02-10 17:00:00,6195.0
2006-02-10 18:00:00,6380.0
2006-02-10 19:00:00,6649.0
2006-02-10 20:00:00,6673.0
2006-02-10 21:00:00,6579.0
2006-02-10 22:00:00,6394.0
2006-02-10 23:00:00,6081.0
2006-02-10 00:00:00,6185.0
