Datetime,PJMW_MW
2014-09-25 01:00:00,4187.0
2014-09-25 02:00:00,4076.0
2014-09-25 03:00:00,4058.0
2014-09-25 04:00:00,4026.0
2014-09-25 05:00:00,4090.0
2014-09-25 06:00:00,4363.0
2014-09-25 07:00:00,4847.0
2014-09-25 08:00:00,5089.0
2014-09-25 09:00:00,5128.0
2014-09-25 10:00:00,5211.0
2014-09-25 11:00:00,5324.0
2014-09-25 12:00:00,5348.0
2014-09-25 13:00:00,5409.0
2014-09-25 14:00:00,5541.0
2014-09-25 15:00:00,5483.0
2014-09-25 16:00:00,5578.0
2014-09-25 17:00:00,5559.0
2014-09-25 18:00:00,5548.0
2014-09-25 19:00:00,5491.0
2014-09-25 20:00:00,5677.0
2014-09-25 21:00:00,5729.0
2014-09-25 22:00:00,5424.0
2014-09-25 23:00:00,5001.0
2014-09-25 00:00:00,4432.0
