Datetime,PJMW_MW
2012-11-14 01:00:00,5325.0
2012-11-14 02:00:00,5241.0
2012-11-14 03:00:00,5189.0
2012-11-14 04:00:00,5227.0
2012-11-14 05:00:00,5388.0
2012-11-14 06:00:00,5736.0
2012-11-14 07:00:00,6289.0
2012-11-14 08:00:00,6522.0
2012-11-14 09:00:00,6420.0
2012-11-14 10:00:00,6316.0
2012-11-14 11:00:00,6268.0
2012-11-14 12:00:00,6007.0
2012-11-14 13:00:00,5889.0
2012-11-14 14:00:00,5836.0
2012-11-14 15:00:00,5722.0
2012-11-14 16:00:00,5706.0
2012-11-14 17:00:00,5926.0
2012-11-14 18:00:00,6430.0
2012-11-14 19:00:00,6588.0
2012-11-14 20:00:00,6621.0
2012-11-14 21:00:00,6597.0
2012-11-14 22:00:00,6338.0
2012-11-14 23:00:00,6049.0
2012-11-14 00:00:00,5500.0
