Datetime,PJMW_MW
2016-09-26 01:00:00,3987.0
2016-09-26 02:00:00,3951.0
2016-09-26 03:00:00,3896.0
2016-09-26 04:00:00,3878.0
2016-09-26 05:00:00,3962.0
2016-09-26 06:00:00,4224.0
2016-09-26 07:00:00,4706.0
2016-09-26 08:00:00,4937.0
2016-09-26 09:00:00,4995.0
2016-09-26 10:00:00,5064.0
2016-09-26 11:00:00,5285.0
2016-09-26 12:00:00,5433.0
2016-09-26 13:00:00,5575.0
2016-09-26 14:00:00,5705.0
2016-09-26 15:00:00,5678.0
2016-09-26 16:00:00,5629.0
2016-09-26 17:00:00,5643.0
2016-09-26 18:00:00,5523.0
2016-09-26 19:00:00,5594.0
2016-09-26 20:00:00,5684.0
2016-09-26 21:00:00,5654.0
2016-09-26 22:00:00,5238.0
2016-09-26 23:00:00,4915.0
2016-09-26 00:00:00,4215.0
