Datetime,PJMW_MW
2017-06-05 01:00:00,4334.0
2017-06-05 02:00:00,4194.0
2017-06-05 03:00:00,4072.0
2017-06-05 04:00:00,4048.0
2017-06-05 05:00:00,4085.0
2017-06-05 06:00:00,4332.0
2017-06-05 07:00:00,4626.0
2017-06-05 08:00:00,4920.0
2017-06-05 09:00:00,5135.0
2017-06-05 10:00:00,5258.0
2017-06-05 11:00:00,5404.0
2017-06-05 12:00:00,5559.0
2017-06-05 13:00:00,5611.0
2017-06-05 14:00:00,5694.0
2017-06-05 15:00:00,5721.0
2017-06-05 16:00:00,5757.0
2017-06-05 17:00:00,5780.0
2017-06-05 18:00:00,5746.0
2017-06-05 19:00:00,5720.0
2017-06-05 20:00:00,5615.0
2017-06-05 21:00:00,5589.0
2017-06-05 22:00:00,5551.0
2017-06-05 23:00:00,5166.0
2017-06-05 00:00:00,4641.0
