Datetime,PJMW_MW
2016-02-12 01:00:00,7313.0
2016-02-12 02:00:00,7231.0
2016-02-12 03:00:00,7208.0
2016-02-12 04:00:00,7300.0
2016-02-12 05:00:00,7454.0
2016-02-12 06:00:00,7847.0
2016-02-12 07:00:00,8301.0
2016-02-12 08:00:00,8522.0
2016-02-12 09:00:00,8335.0
2016-02-12 10:00:00,8068.0
2016-02-12 11:00:00,7797.0
2016-02-12 12:00:00,7520.0
2016-02-12 13:00:00,7390.0
2016-02-12 14:00:00,7278.0
2016-02-12 15:00:00,7219.0
2016-02-12 16:00:00,7146.0
2016-02-12 17:00:00,7208.0
2016-02-12 18:00:00,7418.0
2016-02-12 19:00:00,7606.0
2016-02-12 20:00:00,7611.0
2016-02-12 21:00:00,7506.0
2016-02-12 22:00:00,7323.0
2016-02-12 23:00:00,7035.0
2016-02-12 00:00:00,7422.0
