Datetime,PJMW_MW
2013-11-24 01:00:00,5740.0
2013-11-24 02:00:00,5646.0
2013-11-24 03:00:00,5701.0
2013-11-24 04:00:00,5770.0
2013-11-24 05:00:00,5841.0
2013-11-24 06:00:00,6000.0
2013-11-24 07:00:00,6243.0
2013-11-24 08:00:00,6444.0
2013-11-24 09:00:00,6655.0
2013-11-24 10:00:00,6744.0
2013-11-24 11:00:00,6728.0
2013-11-24 12:00:00,6627.0
2013-11-24 13:00:00,6583.0
2013-11-24 14:00:00,6501.0
2013-11-24 15:00:00,6455.0
2013-11-24 16:00:00,6474.0
2013-11-24 17:00:00,6782.0
2013-11-24 18:00:00,7167.0
2013-11-24 19:00:00,7308.0
2013-11-24 20:00:00,7308.0
2013-11-24 21:00:00,7185.0
2013-11-24 22:00:00,7008.0
2013-11-24 23:00:00,6661.0
2013-11-24 00:00:00,5889.0
