Datetime,PJMW_MW
2008-08-16 01:00:00,4376.0
2008-08-16 02:00:00,4147.0
2008-08-16 03:00:00,4027.0
2008-08-16 04:00:00,3857.0
2008-08-16 05:00:00,3867.0
2008-08-16 06:00:00,3904.0
2008-08-16 07:00:00,3990.0
2008-08-16 08:00:00,4185.0
2008-08-16 09:00:00,4500.0
2008-08-16 10:00:00,4803.0
2008-08-16 11:00:00,5092.0
2008-08-16 12:00:00,5219.0
2008-08-16 13:00:00,5304.0
2008-08-16 14:00:00,5443.0
2008-08-16 15:00:00,5523.0
2008-08-16 16:00:00,5617.0
2008-08-16 17:00:00,5678.0
2008-08-16 18:00:00,5718.0
2008-08-16 19:00:00,5583.0
2008-08-16 20:00:00,5394.0
2008-08-16 21:00:00,5402.0
2008-08-16 22:00:00,5210.0
2008-08-16 23:00:00,4882.0
2008-08-16 00:00:00,4786.0
