Datetime,PJMW_MW
2007-09-05 01:00:00,5040.0
2007-09-05 02:00:00,4787.0
2007-09-05 03:00:00,4628.0
2007-09-05 04:00:00,4554.0
2007-09-05 05:00:00,4562.0
2007-09-05 06:00:00,4789.0
2007-09-05 07:00:00,5261.0
2007-09-05 08:00:00,5465.0
2007-09-05 09:00:00,5655.0
2007-09-05 10:00:00,5934.0
2007-09-05 11:00:00,6298.0
2007-09-05 12:00:00,6634.0
2007-09-05 13:00:00,6944.0
2007-09-05 14:00:00,7241.0
2007-09-05 15:00:00,7428.0
2007-09-05 16:00:00,7580.0
2007-09-05 17:00:00,7679.0
2007-09-05 18:00:00,7655.0
2007-09-05 19:00:00,7486.0
2007-09-05 20:00:00,7237.0
2007-09-05 21:00:00,7291.0
2007-09-05 22:00:00,6825.0
2007-09-05 23:00:00,6094.0
2007-09-05 00:00:00,5444.0
