Datetime,PJMW_MW
2015-10-05 01:00:00,4141.0
2015-10-05 02:00:00,4087.0
2015-10-05 03:00:00,4034.0
2015-10-05 04:00:00,4061.0
2015-10-05 05:00:00,4145.0
2015-10-05 06:00:00,4409.0
2015-10-05 07:00:00,4948.0
2015-10-05 08:00:00,5175.0
2015-10-05 09:00:00,5229.0
2015-10-05 10:00:00,5175.0
2015-10-05 11:00:00,5150.0
2015-10-05 12:00:00,5170.0
2015-10-05 13:00:00,5178.0
2015-10-05 14:00:00,5165.0
2015-10-05 15:00:00,5128.0
2015-10-05 16:00:00,5123.0
2015-10-05 17:00:00,5122.0
2015-10-05 18:00:00,5125.0
2015-10-05 19:00:00,5213.0
2015-10-05 20:00:00,5486.0
2015-10-05 21:00:00,5382.0
2015-10-05 22:00:00,5090.0
2015-10-05 23:00:00,4757.0
2015-10-05 00:00:00,4307.0
