Datetime,PJMW_MW
2008-02-20 01:00:00,6221.0
2008-02-20 02:00:00,6184.0
2008-02-20 03:00:00,6139.0
2008-02-20 04:00:00,6247.0
2008-02-20 05:00:00,6296.0
2008-02-20 06:00:00,6666.0
2008-02-20 07:00:00,7310.0
2008-02-20 08:00:00,7472.0
2008-02-20 09:00:00,7405.0
2008-02-20 10:00:00,7315.0
2008-02-20 11:00:00,7289.0
2008-02-20 12:00:00,7257.0
2008-02-20 13:00:00,7202.0
2008-02-20 14:00:00,7184.0
2008-02-20 15:00:00,7130.0
2008-02-20 16:00:00,7145.0
2008-02-20 17:00:00,7229.0
2008-02-20 18:00:00,7390.0
2008-02-20 19:00:00,7731.0
2008-02-20 20:00:00,7789.0
2008-02-20 21:00:00,7660.0
2008-02-20 22:00:00,7409.0
2008-02-20 23:00:00,7118.0
2008-02-20 00:00:00,6400.0
