Datetime,PJMW_MW
2007-01-08 01:00:00,4581.0
2007-01-08 02:00:00,4407.0
2007-01-08 03:00:00,4395.0
2007-01-08 04:00:00,4449.0
2007-01-08 05:00:00,4523.0
2007-01-08 06:00:00,4915.0
2007-01-08 07:00:00,5625.0
2007-01-08 08:00:00,5986.0
2007-01-08 09:00:00,6038.0
2007-01-08 10:00:00,6068.0
2007-01-08 11:00:00,6141.0
2007-01-08 12:00:00,6098.0
2007-01-08 13:00:00,5987.0
2007-01-08 14:00:00,5977.0
2007-01-08 15:00:00,5906.0
2007-01-08 16:00:00,5919.0
2007-01-08 17:00:00,6093.0
2007-01-08 18:00:00,6630.0
2007-01-08 19:00:00,6842.0
2007-01-08 20:00:00,6777.0
2007-01-08 21:00:00,6674.0
2007-01-08 22:00:00,6447.0
2007-01-08 23:00:00,6045.0
2007-01-08 00:00:00,4762.0
