Datetime,PJMW_MW
2017-08-31 01:00:00,4619.0
2017-08-31 02:00:00,4436.0
2017-08-31 03:00:00,4287.0
2017-08-31 04:00:00,4195.0
2017-08-31 05:00:00,4276.0
2017-08-31 06:00:00,4461.0
2017-08-31 07:00:00,4984.0
2017-08-31 08:00:00,5142.0
2017-08-31 09:00:00,5276.0
2017-08-31 10:00:00,5437.0
2017-08-31 11:00:00,5735.0
2017-08-31 12:00:00,5933.0
2017-08-31 13:00:00,6091.0
2017-08-31 14:00:00,6241.0
2017-08-31 15:00:00,6460.0
2017-08-31 16:00:00,6467.0
2017-08-31 17:00:00,6611.0
2017-08-31 18:00:00,6449.0
2017-08-31 19:00:00,6387.0
2017-08-31 20:00:00,6240.0
2017-08-31 21:00:00,6209.0
2017-08-31 22:00:00,5920.0
2017-08-31 23:00:00,5351.0
2017-08-31 00:00:00,4981.0
