Datetime,PJMW_MW
2007-12-08 01:00:00,5588.0
2007-12-08 02:00:00,5413.0
2007-12-08 03:00:00,5353.0
2007-12-08 04:00:00,5316.0
2007-12-08 05:00:00,5392.0
2007-12-08 06:00:00,5511.0
2007-12-08 07:00:00,5681.0
2007-12-08 08:00:00,5944.0
2007-12-08 09:00:00,6175.0
2007-12-08 10:00:00,6316.0
2007-12-08 11:00:00,6285.0
2007-12-08 12:00:00,6110.0
2007-12-08 13:00:00,5946.0
2007-12-08 14:00:00,5777.0
2007-12-08 15:00:00,5637.0
2007-12-08 16:00:00,5670.0
2007-12-08 17:00:00,5849.0
2007-12-08 18:00:00,6321.0
2007-12-08 19:00:00,6360.0
2007-12-08 20:00:00,6349.0
2007-12-08 21:00:00,6250.0
2007-12-08 22:00:00,6072.0
2007-12-08 23:00:00,5754.0
2007-12-08 00:00:00,5941.0
