Datetime,PJMW_MW
2006-03-13 01:00:00,4129.0
2006-03-13 02:00:00,4059.0
2006-03-13 03:00:00,4036.0
2006-03-13 04:00:00,4077.0
2006-03-13 05:00:00,4191.0
2006-03-13 06:00:00,4502.0
2006-03-13 07:00:00,5091.0
2006-03-13 08:00:00,5285.0
2006-03-13 09:00:00,5328.0
2006-03-13 10:00:00,5303.0
2006-03-13 11:00:00,5329.0
2006-03-13 12:00:00,5333.0
2006-03-13 13:00:00,5319.0
2006-03-13 14:00:00,5304.0
2006-03-13 15:00:00,5266.0
2006-03-13 16:00:00,5230.0
2006-03-13 17:00:00,5294.0
2006-03-13 18:00:00,5357.0
2006-03-13 19:00:00,5575.0
2006-03-13 20:00:00,5730.0
2006-03-13 21:00:00,5586.0
2006-03-13 22:00:00,5323.0
2006-03-13 23:00:00,4903.0
2006-03-13 00:00:00,4343.0
