Datetime,PJMW_MW
2014-06-24 01:00:00,5081.0
2014-06-24 02:00:00,4781.0
2014-06-24 03:00:00,4605.0
2014-06-24 04:00:00,4491.0
2014-06-24 05:00:00,4461.0
2014-06-24 06:00:00,4681.0
2014-06-24 07:00:00,4996.0
2014-06-24 08:00:00,5348.0
2014-06-24 09:00:00,5765.0
2014-06-24 10:00:00,6091.0
2014-06-24 11:00:00,6422.0
2014-06-24 12:00:00,6830.0
2014-06-24 13:00:00,7081.0
2014-06-24 14:00:00,7304.0
2014-06-24 15:00:00,7427.0
2014-06-24 16:00:00,7516.0
2014-06-24 17:00:00,7577.0
2014-06-24 18:00:00,7561.0
2014-06-24 19:00:00,7329.0
2014-06-24 20:00:00,7058.0
2014-06-24 21:00:00,6878.0
2014-06-24 22:00:00,6721.0
2014-06-24 23:00:00,6254.0
2014-06-24 00:00:00,5521.0
