Datetime,PJMW_MW
2006-12-07 01:00:00,5230.0
2006-12-07 02:00:00,5066.0
2006-12-07 03:00:00,5006.0
2006-12-07 04:00:00,4968.0
2006-12-07 05:00:00,5136.0
2006-12-07 06:00:00,5505.0
2006-12-07 07:00:00,6153.0
2006-12-07 08:00:00,6477.0
2006-12-07 09:00:00,6447.0
2006-12-07 10:00:00,6433.0
2006-12-07 11:00:00,6363.0
2006-12-07 12:00:00,6353.0
2006-12-07 13:00:00,6314.0
2006-12-07 14:00:00,6367.0
2006-12-07 15:00:00,6377.0
2006-12-07 16:00:00,6441.0
2006-12-07 17:00:00,6804.0
2006-12-07 18:00:00,7430.0
2006-12-07 19:00:00,7647.0
2006-12-07 20:00:00,7717.0
2006-12-07 21:00:00,7625.0
2006-12-07 22:00:00,7442.0
2006-12-07 23:00:00,7024.0
2006-12-07 00:00:00,5553.0
