Datetime,PJMW_MW
2014-02-02 01:00:00,5179.0
2014-02-02 02:00:00,5048.0
2014-02-02 03:00:00,4991.0
2014-02-02 04:00:00,4955.0
2014-02-02 05:00:00,5010.0
2014-02-02 06:00:00,5153.0
2014-02-02 07:00:00,5665.0
2014-02-02 08:00:00,5534.0
2014-02-02 09:00:00,5738.0
2014-02-02 10:00:00,5863.0
2014-02-02 11:00:00,5905.0
2014-02-02 12:00:00,5806.0
2014-02-02 13:00:00,5757.0
2014-02-02 14:00:00,5729.0
2014-02-02 15:00:00,5627.0
2014-02-02 16:00:00,5700.0
2014-02-02 17:00:00,5879.0
2014-02-02 18:00:00,6139.0
2014-02-02 19:00:00,6157.0
2014-02-02 20:00:00,6046.0
2014-02-02 21:00:00,6007.0
2014-02-02 22:00:00,5888.0
2014-02-02 23:00:00,5699.0
2014-02-02 00:00:00,5399.0
