Datetime,PJMW_MW
2006-01-19 01:00:00,5704.0
2006-01-19 02:00:00,5626.0
2006-01-19 03:00:00,5541.0
2006-01-19 04:00:00,5558.0
2006-01-19 05:00:00,5670.0
2006-01-19 06:00:00,6055.0
2006-01-19 07:00:00,6635.0
2006-01-19 08:00:00,6855.0
2006-01-19 09:00:00,6786.0
2006-01-19 10:00:00,6680.0
2006-01-19 11:00:00,6643.0
2006-01-19 12:00:00,6453.0
2006-01-19 13:00:00,6334.0
2006-01-19 14:00:00,6166.0
2006-01-19 15:00:00,5937.0
2006-01-19 16:00:00,5802.0
2006-01-19 17:00:00,5801.0
2006-01-19 18:00:00,6184.0
2006-01-19 19:00:00,6487.0
2006-01-19 20:00:00,6502.0
2006-01-19 21:00:00,6426.0
2006-01-19 22:00:00,6197.0
2006-01-19 23:00:00,5823.0
2006-01-19 00:00:00,5963.0
