Datetime,PJMW_MW
2006-04-30 01:00:00,3742.0
2006-04-30 02:00:00,3625.0
2006-04-30 03:00:00,3573.0
2006-04-30 04:00:00,3549.0
2006-04-30 05:00:00,3598.0
2006-04-30 06:00:00,3695.0
2006-04-30 07:00:00,3756.0
2006-04-30 08:00:00,3965.0
2006-04-30 09:00:00,4266.0
2006-04-30 10:00:00,4390.0
2006-04-30 11:00:00,4395.0
2006-04-30 12:00:00,4381.0
2006-04-30 13:00:00,4371.0
2006-04-30 14:00:00,4334.0
2006-04-30 15:00:00,4278.0
2006-04-30 16:00:00,4257.0
2006-04-30 17:00:00,4329.0
2006-04-30 18:00:00,4375.0
2006-04-30 19:00:00,4373.0
2006-04-30 20:00:00,4461.0
2006-04-30 21:00:00,4812.0
2006-04-30 22:00:00,4810.0
2006-04-30 23:00:00,4478.0
2006-04-30 00:00:00,4045.0
