Datetime,PJMW_MW
2013-11-15 01:00:00,5349.0
2013-11-15 02:00:00,5258.0
2013-11-15 03:00:00,5296.0
2013-11-15 04:00:00,5361.0
2013-11-15 05:00:00,5513.0
2013-11-15 06:00:00,5807.0
2013-11-15 07:00:00,6304.0
2013-11-15 08:00:00,6488.0
2013-11-15 09:00:00,6427.0
2013-11-15 10:00:00,6284.0
2013-11-15 11:00:00,6058.0
2013-11-15 12:00:00,5878.0
2013-11-15 13:00:00,5651.0
2013-11-15 14:00:00,5542.0
2013-11-15 15:00:00,5470.0
2013-11-15 16:00:00,5422.0
2013-11-15 17:00:00,5586.0
2013-11-15 18:00:00,5876.0
2013-11-15 19:00:00,5909.0
2013-11-15 20:00:00,5820.0
2013-11-15 21:00:00,5647.0
2013-11-15 22:00:00,5517.0
2013-11-15 23:00:00,5161.0
2013-11-15 00:00:00,5545.0
