Datetime,PJMW_MW
2009-01-16 01:00:00,7113.0
2009-01-16 02:00:00,7111.0
2009-01-16 03:00:00,7127.0
2009-01-16 04:00:00,7241.0
2009-01-16 05:00:00,7375.0
2009-01-16 06:00:00,7709.0
2009-01-16 07:00:00,8227.0
2009-01-16 08:00:00,8458.0
2009-01-16 09:00:00,8473.0
2009-01-16 10:00:00,8379.0
2009-01-16 11:00:00,8282.0
2009-01-16 12:00:00,8166.0
2009-01-16 13:00:00,8055.0
2009-01-16 14:00:00,7909.0
2009-01-16 15:00:00,7770.0
2009-01-16 16:00:00,7738.0
2009-01-16 17:00:00,7896.0
2009-01-16 18:00:00,8350.0
2009-01-16 19:00:00,8541.0
2009-01-16 20:00:00,8509.0
2009-01-16 21:00:00,8386.0
2009-01-16 22:00:00,8272.0
2009-01-16 23:00:00,7993.0
2009-01-16 00:00:00,7335.0
