Datetime,PJMW_MW
2012-05-25 01:00:00,4631.0
2012-05-25 02:00:00,4426.0
2012-05-25 03:00:00,4270.0
2012-05-25 04:00:00,4202.0
2012-05-25 05:00:00,4192.0
2012-05-25 06:00:00,4455.0
2012-05-25 07:00:00,4793.0
2012-05-25 08:00:00,5129.0
2012-05-25 09:00:00,5410.0
2012-05-25 10:00:00,5646.0
2012-05-25 11:00:00,5986.0
2012-05-25 12:00:00,6251.0
2012-05-25 13:00:00,6519.0
2012-05-25 14:00:00,6656.0
2012-05-25 15:00:00,6782.0
2012-05-25 16:00:00,6929.0
2012-05-25 17:00:00,6985.0
2012-05-25 18:00:00,6947.0
2012-05-25 19:00:00,6826.0
2012-05-25 20:00:00,6616.0
2012-05-25 21:00:00,6389.0
2012-05-25 22:00:00,6295.0
2012-05-25 23:00:00,5792.0
2012-05-25 00:00:00,5037.0
