Datetime,PJMW_MW
2016-01-11 01:00:00,5717.0
2016-01-11 02:00:00,5708.0
2016-01-11 03:00:00,5756.0
2016-01-11 04:00:00,5885.0
2016-01-11 05:00:00,6101.0
2016-01-11 06:00:00,6544.0
2016-01-11 07:00:00,7163.0
2016-01-11 08:00:00,7434.0
2016-01-11 09:00:00,7367.0
2016-01-11 10:00:00,7227.0
2016-01-11 11:00:00,7143.0
2016-01-11 12:00:00,7015.0
2016-01-11 13:00:00,6929.0
2016-01-11 14:00:00,6874.0
2016-01-11 15:00:00,6689.0
2016-01-11 16:00:00,6677.0
2016-01-11 17:00:00,6880.0
2016-01-11 18:00:00,7368.0
2016-01-11 19:00:00,7569.0
2016-01-11 20:00:00,7531.0
2016-01-11 21:00:00,7460.0
2016-01-11 22:00:00,7304.0
2016-01-11 23:00:00,6917.0
2016-01-11 00:00:00,5816.0
