Datetime,PJMW_MW
2016-06-01 01:00:00,4761.0
2016-06-01 02:00:00,4499.0
2016-06-01 03:00:00,4267.0
2016-06-01 04:00:00,4236.0
2016-06-01 05:00:00,4257.0
2016-06-01 06:00:00,4468.0
2016-06-01 07:00:00,4729.0
2016-06-01 08:00:00,5189.0
2016-06-01 09:00:00,5431.0
2016-06-01 10:00:00,5799.0
2016-06-01 11:00:00,6162.0
2016-06-01 12:00:00,6503.0
2016-06-01 13:00:00,6767.0
2016-06-01 14:00:00,7053.0
2016-06-01 15:00:00,7179.0
2016-06-01 16:00:00,7417.0
2016-06-01 17:00:00,7528.0
2016-06-01 18:00:00,7566.0
2016-06-01 19:00:00,7383.0
2016-06-01 20:00:00,7132.0
2016-06-01 21:00:00,6950.0
2016-06-01 22:00:00,6763.0
2016-06-01 23:00:00,6166.0
2016-06-01 00:00:00,5204.0
