Datetime,PJMW_MW
2009-06-24 01:00:00,4661.0
2009-06-24 02:00:00,4329.0
2009-06-24 03:00:00,4142.0
2009-06-24 04:00:00,4023.0
2009-06-24 05:00:00,4068.0
2009-06-24 06:00:00,4218.0
2009-06-24 07:00:00,4461.0
2009-06-24 08:00:00,4844.0
2009-06-24 09:00:00,5198.0
2009-06-24 10:00:00,5545.0
2009-06-24 11:00:00,5860.0
2009-06-24 12:00:00,6105.0
2009-06-24 13:00:00,6332.0
2009-06-24 14:00:00,6459.0
2009-06-24 15:00:00,6628.0
2009-06-24 16:00:00,6739.0
2009-06-24 17:00:00,6861.0
2009-06-24 18:00:00,6922.0
2009-06-24 19:00:00,6831.0
2009-06-24 20:00:00,6607.0
2009-06-24 21:00:00,6420.0
2009-06-24 22:00:00,6351.0
2009-06-24 23:00:00,5781.0
2009-06-24 00:00:00,5206.0
