Datetime,PJMW_MW
2016-02-23 01:00:00,5196.0
2016-02-23 02:00:00,5050.0
2016-02-23 03:00:00,5023.0
2016-02-23 04:00:00,5108.0
2016-02-23 05:00:00,5288.0
2016-02-23 06:00:00,5564.0
2016-02-23 07:00:00,6114.0
2016-02-23 08:00:00,6335.0
2016-02-23 09:00:00,6325.0
2016-02-23 10:00:00,6248.0
2016-02-23 11:00:00,6168.0
2016-02-23 12:00:00,6137.0
2016-02-23 13:00:00,6149.0
2016-02-23 14:00:00,6085.0
2016-02-23 15:00:00,6019.0
2016-02-23 16:00:00,6002.0
2016-02-23 17:00:00,6049.0
2016-02-23 18:00:00,6150.0
2016-02-23 19:00:00,6501.0
2016-02-23 20:00:00,6482.0
2016-02-23 21:00:00,6374.0
2016-02-23 22:00:00,6175.0
2016-02-23 23:00:00,5773.0
2016-02-23 00:00:00,5378.0
