Datetime,PJMW_MW
2013-01-08 01:00:00,6006.0
2013-01-08 02:00:00,5995.0
2013-01-08 03:00:00,5902.0
2013-01-08 04:00:00,6033.0
2013-01-08 05:00:00,6105.0
2013-01-08 06:00:00,6532.0
2013-01-08 07:00:00,7040.0
2013-01-08 08:00:00,7355.0
2013-01-08 09:00:00,7207.0
2013-01-08 10:00:00,6909.0
2013-01-08 11:00:00,6728.0
2013-01-08 12:00:00,6516.0
2013-01-08 13:00:00,6247.0
2013-01-08 14:00:00,6088.0
2013-01-08 15:00:00,5882.0
2013-01-08 16:00:00,5903.0
2013-01-08 17:00:00,6070.0
2013-01-08 18:00:00,6535.0
2013-01-08 19:00:00,6825.0
2013-01-08 20:00:00,6840.0
2013-01-08 21:00:00,6834.0
2013-01-08 22:00:00,6671.0
2013-01-08 23:00:00,6261.0
2013-01-08 00:00:00,6258.0
