Datetime,PJMW_MW
2006-05-25 01:00:00,4242.0
2006-05-25 02:00:00,4090.0
2006-05-25 03:00:00,4047.0
2006-05-25 04:00:00,4004.0
2006-05-25 05:00:00,4039.0
2006-05-25 06:00:00,4354.0
2006-05-25 07:00:00,4861.0
2006-05-25 08:00:00,5186.0
2006-05-25 09:00:00,5217.0
2006-05-25 10:00:00,5286.0
2006-05-25 11:00:00,5331.0
2006-05-25 12:00:00,5347.0
2006-05-25 13:00:00,5335.0
2006-05-25 14:00:00,5319.0
2006-05-25 15:00:00,5355.0
2006-05-25 16:00:00,5361.0
2006-05-25 17:00:00,5388.0
2006-05-25 18:00:00,5345.0
2006-05-25 19:00:00,5349.0
2006-05-25 20:00:00,5339.0
2006-05-25 21:00:00,5518.0
2006-05-25 22:00:00,5599.0
2006-05-25 23:00:00,5192.0
2006-05-25 00:00:00,4599.0
