Datetime,PJMW_MW
2012-06-13 01:00:00,4795.0
2012-06-13 02:00:00,4511.0
2012-06-13 03:00:00,4379.0
2012-06-13 04:00:00,4239.0
2012-06-13 05:00:00,4283.0
2012-06-13 06:00:00,4430.0
2012-06-13 07:00:00,4696.0
2012-06-13 08:00:00,5022.0
2012-06-13 09:00:00,5199.0
2012-06-13 10:00:00,5387.0
2012-06-13 11:00:00,5639.0
2012-06-13 12:00:00,5700.0
2012-06-13 13:00:00,5809.0
2012-06-13 14:00:00,5920.0
2012-06-13 15:00:00,6021.0
2012-06-13 16:00:00,6106.0
2012-06-13 17:00:00,6170.0
2012-06-13 18:00:00,6198.0
2012-06-13 19:00:00,6134.0
2012-06-13 20:00:00,5933.0
2012-06-13 21:00:00,5746.0
2012-06-13 22:00:00,5649.0
2012-06-13 23:00:00,5284.0
2012-06-13 00:00:00,5242.0
