Datetime,PJMW_MW
2002-10-16 01:00:00,4720.0
2002-10-16 02:00:00,4598.0
2002-10-16 03:00:00,4496.0
2002-10-16 04:00:00,4531.0
2002-10-16 05:00:00,4569.0
2002-10-16 06:00:00,4878.0
2002-10-16 07:00:00,5443.0
2002-10-16 08:00:00,5811.0
2002-10-16 09:00:00,5805.0
2002-10-16 10:00:00,5919.0
2002-10-16 11:00:00,5900.0
2002-10-16 12:00:00,5871.0
2002-10-16 13:00:00,5833.0
2002-10-16 14:00:00,5829.0
2002-10-16 15:00:00,5765.0
2002-10-16 16:00:00,5678.0
2002-10-16 17:00:00,5697.0
2002-10-16 18:00:00,5737.0
2002-10-16 19:00:00,5912.0
2002-10-16 20:00:00,6064.0
2002-10-16 21:00:00,5943.0
2002-10-16 22:00:00,5651.0
2002-10-16 23:00:00,5318.0
2002-10-16 00:00:00,4966.0
