Datetime,PJMW_MW
2018-05-09 01:00:00,4382.0
2018-05-09 02:00:00,4221.0
2018-05-09 03:00:00,4109.0
2018-05-09 04:00:00,4128.0
2018-05-09 05:00:00,4181.0
2018-05-09 06:00:00,4432.0
2018-05-09 07:00:00,4765.0
2018-05-09 08:00:00,4996.0
2018-05-09 09:00:00,5118.0
2018-05-09 10:00:00,5211.0
2018-05-09 11:00:00,5308.0
2018-05-09 12:00:00,5363.0
2018-05-09 13:00:00,5563.0
2018-05-09 14:00:00,5667.0
2018-05-09 15:00:00,5734.0
2018-05-09 16:00:00,5802.0
2018-05-09 17:00:00,5930.0
2018-05-09 18:00:00,6037.0
2018-05-09 19:00:00,6000.0
2018-05-09 20:00:00,5871.0
2018-05-09 21:00:00,5912.0
2018-05-09 22:00:00,5726.0
2018-05-09 23:00:00,5236.0
2018-05-09 00:00:00,4650.0
