Datetime,PJMW_MW
2016-08-31 01:00:00,5001.0
2016-08-31 02:00:00,4737.0
2016-08-31 03:00:00,4553.0
2016-08-31 04:00:00,4469.0
2016-08-31 05:00:00,4480.0
2016-08-31 06:00:00,4685.0
2016-08-31 07:00:00,5119.0
2016-08-31 08:00:00,5357.0
2016-08-31 09:00:00,5497.0
2016-08-31 10:00:00,5775.0
2016-08-31 11:00:00,6094.0
2016-08-31 12:00:00,6411.0
2016-08-31 13:00:00,6686.0
2016-08-31 14:00:00,6996.0
2016-08-31 15:00:00,7200.0
2016-08-31 16:00:00,7341.0
2016-08-31 17:00:00,7423.0
2016-08-31 18:00:00,7419.0
2016-08-31 19:00:00,7267.0
2016-08-31 20:00:00,7141.0
2016-08-31 21:00:00,7082.0
2016-08-31 22:00:00,6679.0
2016-08-31 23:00:00,6097.0
2016-08-31 00:00:00,5418.0
