Datetime,PJMW_MW
2003-09-10 01:00:00,4681.0
2003-09-10 02:00:00,4531.0
2003-09-10 03:00:00,4442.0
2003-09-10 04:00:00,4423.0
2003-09-10 05:00:00,4441.0
2003-09-10 06:00:00,4663.0
2003-09-10 07:00:00,5193.0
2003-09-10 08:00:00,5377.0
2003-09-10 09:00:00,5552.0
2003-09-10 10:00:00,5696.0
2003-09-10 11:00:00,5866.0
2003-09-10 12:00:00,5948.0
2003-09-10 13:00:00,6021.0
2003-09-10 14:00:00,6077.0
2003-09-10 15:00:00,6139.0
2003-09-10 16:00:00,6132.0
2003-09-10 17:00:00,6209.0
2003-09-10 18:00:00,6194.0
2003-09-10 19:00:00,6116.0
2003-09-10 20:00:00,6077.0
2003-09-10 21:00:00,6235.0
2003-09-10 22:00:00,5957.0
2003-09-10 23:00:00,5483.0
2003-09-10 00:00:00,5035.0
