Datetime,PJMW_MW
2012-02-24 01:00:00,4665.0
2012-02-24 02:00:00,4554.0
2012-02-24 03:00:00,4521.0
2012-02-24 04:00:00,4530.0
2012-02-24 05:00:00,4677.0
2012-02-24 06:00:00,4992.0
2012-02-24 07:00:00,5530.0
2012-02-24 08:00:00,5709.0
2012-02-24 09:00:00,5806.0
2012-02-24 10:00:00,5746.0
2012-02-24 11:00:00,5705.0
2012-02-24 12:00:00,5707.0
2012-02-24 13:00:00,5625.0
2012-02-24 14:00:00,5594.0
2012-02-24 15:00:00,5558.0
2012-02-24 16:00:00,5511.0
2012-02-24 17:00:00,5566.0
2012-02-24 18:00:00,5706.0
2012-02-24 19:00:00,6044.0
2012-02-24 20:00:00,6090.0
2012-02-24 21:00:00,6054.0
2012-02-24 22:00:00,5842.0
2012-02-24 23:00:00,5580.0
2012-02-24 00:00:00,4925.0
