Datetime,PJMW_MW
2006-07-09 01:00:00,4284.0
2006-07-09 02:00:00,4032.0
2006-07-09 03:00:00,3851.0
2006-07-09 04:00:00,3752.0
2006-07-09 05:00:00,3693.0
2006-07-09 06:00:00,3739.0
2006-07-09 07:00:00,3656.0
2006-07-09 08:00:00,3932.0
2006-07-09 09:00:00,4265.0
2006-07-09 10:00:00,4645.0
2006-07-09 11:00:00,4955.0
2006-07-09 12:00:00,5194.0
2006-07-09 13:00:00,5405.0
2006-07-09 14:00:00,5537.0
2006-07-09 15:00:00,5561.0
2006-07-09 16:00:00,5640.0
2006-07-09 17:00:00,5698.0
2006-07-09 18:00:00,5782.0
2006-07-09 19:00:00,5677.0
2006-07-09 20:00:00,5548.0
2006-07-09 21:00:00,5504.0
2006-07-09 22:00:00,5589.0
2006-07-09 23:00:00,5249.0
2006-07-09 00:00:00,4666.0
