Datetime,PJMW_MW
2008-02-01 01:00:00,5690.0
2008-02-01 02:00:00,5653.0
2008-02-01 03:00:00,5586.0
2008-02-01 04:00:00,5652.0
2008-02-01 05:00:00,5797.0
2008-02-01 06:00:00,6054.0
2008-02-01 07:00:00,6392.0
2008-02-01 08:00:00,6701.0
2008-02-01 09:00:00,6928.0
2008-02-01 10:00:00,6977.0
2008-02-01 11:00:00,7012.0
2008-02-01 12:00:00,7013.0
2008-02-01 13:00:00,6927.0
2008-02-01 14:00:00,6785.0
2008-02-01 15:00:00,6675.0
2008-02-01 16:00:00,6623.0
2008-02-01 17:00:00,6651.0
2008-02-01 18:00:00,6788.0
2008-02-01 19:00:00,6946.0
2008-02-01 20:00:00,6860.0
2008-02-01 21:00:00,6679.0
2008-02-01 22:00:00,6485.0
2008-02-01 23:00:00,6178.0
2008-02-01 00:00:00,5944.0
