Datetime,PJMW_MW
2018-04-07 01:00:00,4837.0
2018-04-07 02:00:00,4670.0
2018-04-07 03:00:00,4693.0
2018-04-07 04:00:00,4811.0
2018-04-07 05:00:00,4940.0
2018-04-07 06:00:00,5087.0
2018-04-07 07:00:00,5291.0
2018-04-07 08:00:00,5583.0
2018-04-07 09:00:00,5797.0
2018-04-07 10:00:00,5946.0
2018-04-07 11:00:00,6024.0
2018-04-07 12:00:00,5930.0
2018-04-07 13:00:00,5891.0
2018-04-07 14:00:00,5699.0
2018-04-07 15:00:00,5629.0
2018-04-07 16:00:00,5598.0
2018-04-07 17:00:00,5581.0
2018-04-07 18:00:00,5579.0
2018-04-07 19:00:00,5577.0
2018-04-07 20:00:00,5732.0
2018-04-07 21:00:00,5980.0
2018-04-07 22:00:00,5892.0
2018-04-07 23:00:00,5742.0
2018-04-07 00:00:00,4965.0
