Datetime,PJMW_MW
2011-07-05 01:00:00,4459.0
2011-07-05 02:00:00,4177.0
2011-07-05 03:00:00,4057.0
2011-07-05 04:00:00,3967.0
2011-07-05 05:00:00,3982.0
2011-07-05 06:00:00,4197.0
2011-07-05 07:00:00,4421.0
2011-07-05 08:00:00,4876.0
2011-07-05 09:00:00,5267.0
2011-07-05 10:00:00,5683.0
2011-07-05 11:00:00,6046.0
2011-07-05 12:00:00,6379.0
2011-07-05 13:00:00,6637.0
2011-07-05 14:00:00,6891.0
2011-07-05 15:00:00,7033.0
2011-07-05 16:00:00,7214.0
2011-07-05 17:00:00,7354.0
2011-07-05 18:00:00,7381.0
2011-07-05 19:00:00,7329.0
2011-07-05 20:00:00,7094.0
2011-07-05 21:00:00,6795.0
2011-07-05 22:00:00,6590.0
2011-07-05 23:00:00,6076.0
2011-07-05 00:00:00,4828.0
