Datetime,PJMW_MW
2011-03-01 01:00:00,5292.0
2011-03-01 02:00:00,5301.0
2011-03-01 03:00:00,5290.0
2011-03-01 04:00:00,5339.0
2011-03-01 05:00:00,5542.0
2011-03-01 06:00:00,6018.0
2011-03-01 07:00:00,6555.0
2011-03-01 08:00:00,6730.0
2011-03-01 09:00:00,6585.0
2011-03-01 10:00:00,6397.0
2011-03-01 11:00:00,6291.0
2011-03-01 12:00:00,6130.0
2011-03-01 13:00:00,5939.0
2011-03-01 14:00:00,5806.0
2011-03-01 15:00:00,5653.0
2011-03-01 16:00:00,5537.0
2011-03-01 17:00:00,5583.0
2011-03-01 18:00:00,5790.0
2011-03-01 19:00:00,6267.0
2011-03-01 20:00:00,6475.0
2011-03-01 21:00:00,6533.0
2011-03-01 22:00:00,6339.0
2011-03-01 23:00:00,6016.0
2011-03-01 00:00:00,5440.0
