Datetime,PJMW_MW
2009-06-10 01:00:00,4512.0
2009-06-10 02:00:00,4257.0
2009-06-10 03:00:00,4145.0
2009-06-10 04:00:00,4048.0
2009-06-10 05:00:00,4083.0
2009-06-10 06:00:00,4354.0
2009-06-10 07:00:00,4641.0
2009-06-10 08:00:00,4947.0
2009-06-10 09:00:00,5210.0
2009-06-10 10:00:00,5499.0
2009-06-10 11:00:00,5732.0
2009-06-10 12:00:00,5801.0
2009-06-10 13:00:00,6072.0
2009-06-10 14:00:00,6115.0
2009-06-10 15:00:00,6142.0
2009-06-10 16:00:00,6110.0
2009-06-10 17:00:00,6085.0
2009-06-10 18:00:00,6009.0
2009-06-10 19:00:00,5920.0
2009-06-10 20:00:00,5794.0
2009-06-10 21:00:00,5766.0
2009-06-10 22:00:00,5705.0
2009-06-10 23:00:00,5323.0
2009-06-10 00:00:00,4977.0
