Datetime,PJMW_MW
2006-04-25 01:00:00,4214.0
2006-04-25 02:00:00,4108.0
2006-04-25 03:00:00,4029.0
2006-04-25 04:00:00,4030.0
2006-04-25 05:00:00,4137.0
2006-04-25 06:00:00,4485.0
2006-04-25 07:00:00,5007.0
2006-04-25 08:00:00,5276.0
2006-04-25 09:00:00,5248.0
2006-04-25 10:00:00,5247.0
2006-04-25 11:00:00,5283.0
2006-04-25 12:00:00,5240.0
2006-04-25 13:00:00,5247.0
2006-04-25 14:00:00,5184.0
2006-04-25 15:00:00,5216.0
2006-04-25 16:00:00,5222.0
2006-04-25 17:00:00,5235.0
2006-04-25 18:00:00,5261.0
2006-04-25 19:00:00,5354.0
2006-04-25 20:00:00,5507.0
2006-04-25 21:00:00,5525.0
2006-04-25 22:00:00,5332.0
2006-04-25 23:00:00,4947.0
2006-04-25 00:00:00,4454.0
