Datetime,PJMW_MW
2016-01-21 01:00:00,6673.0
2016-01-21 02:00:00,6574.0
2016-01-21 03:00:00,6591.0
2016-01-21 04:00:00,6651.0
2016-01-21 05:00:00,6799.0
2016-01-21 06:00:00,7143.0
2016-01-21 07:00:00,7663.0
2016-01-21 08:00:00,7903.0
2016-01-21 09:00:00,7834.0
2016-01-21 10:00:00,7666.0
2016-01-21 11:00:00,7502.0
2016-01-21 12:00:00,7395.0
2016-01-21 13:00:00,7237.0
2016-01-21 14:00:00,7119.0
2016-01-21 15:00:00,7019.0
2016-01-21 16:00:00,6964.0
2016-01-21 17:00:00,7104.0
2016-01-21 18:00:00,7506.0
2016-01-21 19:00:00,7693.0
2016-01-21 20:00:00,7769.0
2016-01-21 21:00:00,7726.0
2016-01-21 22:00:00,7565.0
2016-01-21 23:00:00,7301.0
2016-01-21 00:00:00,6847.0
