Datetime,PJMW_MW
2012-06-07 01:00:00,4157.0
2012-06-07 02:00:00,3972.0
2012-06-07 03:00:00,3905.0
2012-06-07 04:00:00,3888.0
2012-06-07 05:00:00,3951.0
2012-06-07 06:00:00,4182.0
2012-06-07 07:00:00,4437.0
2012-06-07 08:00:00,4780.0
2012-06-07 09:00:00,4985.0
2012-06-07 10:00:00,5199.0
2012-06-07 11:00:00,5344.0
2012-06-07 12:00:00,5467.0
2012-06-07 13:00:00,5555.0
2012-06-07 14:00:00,5675.0
2012-06-07 15:00:00,5684.0
2012-06-07 16:00:00,5692.0
2012-06-07 17:00:00,5705.0
2012-06-07 18:00:00,5684.0
2012-06-07 19:00:00,5564.0
2012-06-07 20:00:00,5470.0
2012-06-07 21:00:00,5424.0
2012-06-07 22:00:00,5447.0
2012-06-07 23:00:00,5047.0
2012-06-07 00:00:00,4511.0
