Datetime,PJMW_MW
2013-09-02 01:00:00,4649.0
2013-09-02 02:00:00,4347.0
2013-09-02 03:00:00,4223.0
2013-09-02 04:00:00,4074.0
2013-09-02 05:00:00,4028.0
2013-09-02 06:00:00,4128.0
2013-09-02 07:00:00,4272.0
2013-09-02 08:00:00,4394.0
2013-09-02 09:00:00,4741.0
2013-09-02 10:00:00,5170.0
2013-09-02 11:00:00,5580.0
2013-09-02 12:00:00,5995.0
2013-09-02 13:00:00,6257.0
2013-09-02 14:00:00,6575.0
2013-09-02 15:00:00,6767.0
2013-09-02 16:00:00,6907.0
2013-09-02 17:00:00,7021.0
2013-09-02 18:00:00,6980.0
2013-09-02 19:00:00,6881.0
2013-09-02 20:00:00,6718.0
2013-09-02 21:00:00,6631.0
2013-09-02 22:00:00,6198.0
2013-09-02 23:00:00,5605.0
2013-09-02 00:00:00,5013.0
