Datetime,PJMW_MW
2012-01-12 01:00:00,5246.0
2012-01-12 02:00:00,5093.0
2012-01-12 03:00:00,5028.0
2012-01-12 04:00:00,4996.0
2012-01-12 05:00:00,5082.0
2012-01-12 06:00:00,5425.0
2012-01-12 07:00:00,5975.0
2012-01-12 08:00:00,6278.0
2012-01-12 09:00:00,6186.0
2012-01-12 10:00:00,6060.0
2012-01-12 11:00:00,6051.0
2012-01-12 12:00:00,6015.0
2012-01-12 13:00:00,5921.0
2012-01-12 14:00:00,5833.0
2012-01-12 15:00:00,5697.0
2012-01-12 16:00:00,5651.0
2012-01-12 17:00:00,5872.0
2012-01-12 18:00:00,6194.0
2012-01-12 19:00:00,6347.0
2012-01-12 20:00:00,6293.0
2012-01-12 21:00:00,6222.0
2012-01-12 22:00:00,6013.0
2012-01-12 23:00:00,5671.0
2012-01-12 00:00:00,5533.0
