Datetime,PJMW_MW
2007-05-30 01:00:00,4755.0
2007-05-30 02:00:00,4450.0
2007-05-30 03:00:00,4269.0
2007-05-30 04:00:00,4222.0
2007-05-30 05:00:00,4173.0
2007-05-30 06:00:00,4442.0
2007-05-30 07:00:00,4850.0
2007-05-30 08:00:00,5236.0
2007-05-30 09:00:00,5451.0
2007-05-30 10:00:00,5705.0
2007-05-30 11:00:00,5986.0
2007-05-30 12:00:00,6271.0
2007-05-30 13:00:00,6474.0
2007-05-30 14:00:00,6773.0
2007-05-30 15:00:00,6964.0
2007-05-30 16:00:00,7111.0
2007-05-30 17:00:00,7226.0
2007-05-30 18:00:00,7279.0
2007-05-30 19:00:00,7228.0
2007-05-30 20:00:00,7037.0
2007-05-30 21:00:00,6829.0
2007-05-30 22:00:00,6816.0
2007-05-30 23:00:00,6195.0
2007-05-30 00:00:00,5157.0
